doy,fit,se,Site,validName
398,0.001449117,0.005263286,Auca,Nadata gibbosa
399,0.001383712,0.00508639,Auca,Nadata gibbosa
400,0.001321266,0.004915145,Auca,Nadata gibbosa
401,0.001261646,0.004749377,Auca,Nadata gibbosa
402,0.001204724,0.004588916,Auca,Nadata gibbosa
403,0.001150375,0.004433596,Auca,Nadata gibbosa
404,0.001098484,0.00428326,Auca,Nadata gibbosa
405,0.001048939,0.004137753,Auca,Nadata gibbosa
406,0.001001633,0.003996926,Auca,Nadata gibbosa
407,0.000956464,0.003860632,Auca,Nadata gibbosa
408,0.000913337,0.003728734,Auca,Nadata gibbosa
409,0.000872157,0.003601094,Auca,Nadata gibbosa
410,0.000832837,0.00347758,Auca,Nadata gibbosa
411,0.000795292,0.003358065,Auca,Nadata gibbosa
412,0.000759442,0.003242426,Auca,Nadata gibbosa
413,0.000725211,0.003130543,Auca,Nadata gibbosa
414,0.000692524,0.003022298,Auca,Nadata gibbosa
415,0.000661312,0.002917581,Auca,Nadata gibbosa
416,0.000631508,0.002816281,Auca,Nadata gibbosa
417,0.000603049,0.002718292,Auca,Nadata gibbosa
418,0.000575873,0.002623512,Auca,Nadata gibbosa
419,0.000549923,0.002531843,Auca,Nadata gibbosa
420,0.000525142,0.002443186,Auca,Nadata gibbosa
421,0.000501479,0.002357448,Auca,Nadata gibbosa
422,0.000478882,0.00227454,Auca,Nadata gibbosa
423,0.000457304,0.002194372,Auca,Nadata gibbosa
424,0.000436698,0.00211686,Auca,Nadata gibbosa
