"doy","fit","se","Site","validName"
338,2.22044604925031e-16,2.46072747991103e-10,"Auca","Leucanopsis longa"
339,2.22044604925031e-16,2.45787512985392e-10,"Auca","Leucanopsis longa"
340,2.22044604925031e-16,2.45507352578492e-10,"Auca","Leucanopsis longa"
341,2.22044604925031e-16,2.45232284162506e-10,"Auca","Leucanopsis longa"
342,2.22044604925031e-16,2.44962324890838e-10,"Auca","Leucanopsis longa"
343,2.22044604925031e-16,2.44697491673275e-10,"Auca","Leucanopsis longa"
344,2.22044604925031e-16,2.44437801171106e-10,"Auca","Leucanopsis longa"
345,2.22044604925031e-16,2.44183269792264e-10,"Auca","Leucanopsis longa"
346,2.22044604925031e-16,2.4393391368652e-10,"Auca","Leucanopsis longa"
347,2.22044604925031e-16,2.43689748740705e-10,"Auca","Leucanopsis longa"
348,2.22044604925031e-16,2.43450790573983e-10,"Auca","Leucanopsis longa"
349,2.22044604925031e-16,2.4321705453317e-10,"Auca","Leucanopsis longa"
350,2.22044604925031e-16,2.429885556881e-10,"Auca","Leucanopsis longa"
351,2.22044604925031e-16,2.42765308827045e-10,"Auca","Leucanopsis longa"
352,2.22044604925031e-16,2.42547328452195e-10,"Auca","Leucanopsis longa"
353,2.22044604925031e-16,2.42334628775186e-10,"Auca","Leucanopsis longa"
354,2.22044604925031e-16,2.42127223712704e-10,"Auca","Leucanopsis longa"
355,2.22044604925031e-16,2.41925126882143e-10,"Auca","Leucanopsis longa"
356,2.22044604925031e-16,2.41728351597333e-10,"Auca","Leucanopsis longa"
357,2.22044604925031e-16,2.41536910864346e-10,"Auca","Leucanopsis longa"
358,2.22044604925031e-16,2.41350817377366e-10,"Auca","Leucanopsis longa"
359,2.22044604925031e-16,2.4117008351464e-10,"Auca","Leucanopsis longa"
360,2.22044604925031e-16,2.4099472133451e-10,"Auca","Leucanopsis longa"
361,2.22044604925031e-16,2.40824742571527e-10,"Auca","Leucanopsis longa"
362,2.22044604925031e-16,2.40660158632647e-10,"Auca","Leucanopsis longa"
363,2.22044604925031e-16,2.40500980593517e-10,"Auca","Leucanopsis longa"
364,2.22044604925031e-16,2.40347219194855e-10,"Auca","Leucanopsis longa"
365,2.22044604925031e-16,2.4019888483892e-10,"Auca","Leucanopsis longa"
366,2.22044604925031e-16,2.40055987586076e-10,"Auca","Leucanopsis longa"
367,2.22044604925031e-16,2.39918537151458e-10,"Auca","Leucanopsis longa"
368,2.22044604925031e-16,2.39786542901743e-10,"Auca","Leucanopsis longa"
369,2.22044604925031e-16,2.39660013852013e-10,"Auca","Leucanopsis longa"
370,2.22044604925031e-16,2.39538958662739e-10,"Auca","Leucanopsis longa"
371,2.22044604925031e-16,2.39423385636858e-10,"Auca","Leucanopsis longa"
372,2.22044604925031e-16,2.39313302716974e-10,"Auca","Leucanopsis longa"
373,2.22044604925031e-16,2.39208717482664e-10,"Auca","Leucanopsis longa"
374,2.22044604925031e-16,2.391096371479e-10,"Auca","Leucanopsis longa"
375,2.22044604925031e-16,2.39016068558587e-10,"Auca","Leucanopsis longa"
376,2.22044604925031e-16,2.3892801819023e-10,"Auca","Leucanopsis longa"
377,2.22044604925031e-16,2.38845492145702e-10,"Auca","Leucanopsis longa"
378,2.22044604925031e-16,2.38768496153154e-10,"Auca","Leucanopsis longa"
379,2.22044604925031e-16,2.38697035564036e-10,"Auca","Leucanopsis longa"
380,2.22044604925031e-16,2.38631115351253e-10,"Auca","Leucanopsis longa"
381,2.22044604925031e-16,2.3857074010744e-10,"Auca","Leucanopsis longa"
382,2.22044604925031e-16,2.38515914043371e-10,"Auca","Leucanopsis longa"
383,2.22044604925031e-16,2.38466640986495e-10,"Auca","Leucanopsis longa"
384,2.22044604925031e-16,2.38422924379606e-10,"Auca","Leucanopsis longa"
385,2.22044604925031e-16,2.38384767279642e-10,"Auca","Leucanopsis longa"
386,2.22044604925031e-16,2.38352172356618e-10,"Auca","Leucanopsis longa"
387,2.22044604925031e-16,2.38325141892695e-10,"Auca","Leucanopsis longa"
388,2.22044604925031e-16,2.38303677781379e-10,"Auca","Leucanopsis longa"
389,2.22044604925031e-16,2.38287781526863e-10,"Auca","Leucanopsis longa"
390,2.22044604925031e-16,2.38277454243496e-10,"Auca","Leucanopsis longa"
391,2.22044604925031e-16,2.38272696655391e-10,"Auca","Leucanopsis longa"
392,2.22044604925031e-16,2.3827350909618e-10,"Auca","Leucanopsis longa"
393,2.22044604925031e-16,2.38279891508888e-10,"Auca","Leucanopsis longa"
394,2.22044604925031e-16,2.38291843445954e-10,"Auca","Leucanopsis longa"
395,2.22044604925031e-16,2.38309364069395e-10,"Auca","Leucanopsis longa"
396,2.22044604925031e-16,2.3833245215109e-10,"Auca","Leucanopsis longa"
397,2.22044604925031e-16,2.38361106073219e-10,"Auca","Leucanopsis longa"
398,2.22044604925031e-16,2.38395323828823e-10,"Auca","Leucanopsis longa"
399,2.22044604925031e-16,2.38435103022509e-10,"Auca","Leucanopsis longa"
400,2.22044604925031e-16,2.38480440871288e-10,"Auca","Leucanopsis longa"
401,2.22044604925031e-16,2.38531334205546e-10,"Auca","Leucanopsis longa"
402,2.22044604925031e-16,2.38587779470147e-10,"Auca","Leucanopsis longa"
403,2.22044604925031e-16,2.38649772725678e-10,"Auca","Leucanopsis longa"
404,2.22044604925031e-16,2.38717309649812e-10,"Auca","Leucanopsis longa"
405,2.22044604925031e-16,2.38790385538813e-10,"Auca","Leucanopsis longa"
