"doy","fit","se","Site","validName"
350,2.22044604925031e-16,1.03156975568475e-09,"Rist","Prionoxystus robiniae"
351,2.22044604925031e-16,1.03512806534821e-09,"Rist","Prionoxystus robiniae"
352,2.22044604925031e-16,1.03868638237814e-09,"Rist","Prionoxystus robiniae"
353,2.22044604925031e-16,1.04224470669909e-09,"Rist","Prionoxystus robiniae"
354,2.22044604925031e-16,1.04580303823664e-09,"Rist","Prionoxystus robiniae"
355,2.22044604925031e-16,1.04936137691737e-09,"Rist","Prionoxystus robiniae"
356,2.22044604925031e-16,1.05291972266887e-09,"Rist","Prionoxystus robiniae"
357,2.22044604925031e-16,1.05647807541968e-09,"Rist","Prionoxystus robiniae"
358,2.22044604925031e-16,1.06003643509933e-09,"Rist","Prionoxystus robiniae"
359,2.22044604925031e-16,1.06359480163826e-09,"Rist","Prionoxystus robiniae"
360,2.22044604925031e-16,1.06715317496787e-09,"Rist","Prionoxystus robiniae"
361,2.22044604925031e-16,1.07071155502045e-09,"Rist","Prionoxystus robiniae"
362,2.22044604925031e-16,1.07426994172918e-09,"Rist","Prionoxystus robiniae"
363,2.22044604925031e-16,1.07782833502816e-09,"Rist","Prionoxystus robiniae"
364,2.22044604925031e-16,1.08138673485231e-09,"Rist","Prionoxystus robiniae"
365,2.22044604925031e-16,1.08494514113744e-09,"Rist","Prionoxystus robiniae"
366,2.22044604925031e-16,1.08850355382018e-09,"Rist","Prionoxystus robiniae"
367,2.22044604925031e-16,1.09206197283799e-09,"Rist","Prionoxystus robiniae"
368,2.22044604925031e-16,1.09562039812915e-09,"Rist","Prionoxystus robiniae"
369,2.22044604925031e-16,1.09917882963273e-09,"Rist","Prionoxystus robiniae"
370,2.22044604925031e-16,1.10273726728859e-09,"Rist","Prionoxystus robiniae"
371,2.22044604925031e-16,1.10629571103736e-09,"Rist","Prionoxystus robiniae"
372,2.22044604925031e-16,1.10985416082044e-09,"Rist","Prionoxystus robiniae"
373,2.22044604925031e-16,1.11341261657997e-09,"Rist","Prionoxystus robiniae"
374,2.22044604925031e-16,1.11697107825883e-09,"Rist","Prionoxystus robiniae"
375,2.22044604925031e-16,1.12052954580062e-09,"Rist","Prionoxystus robiniae"
376,2.22044604925031e-16,1.12408801914967e-09,"Rist","Prionoxystus robiniae"
377,2.22044604925031e-16,1.127646498251e-09,"Rist","Prionoxystus robiniae"
378,2.22044604925031e-16,1.13120498305032e-09,"Rist","Prionoxystus robiniae"
379,2.22044604925031e-16,1.13476347349403e-09,"Rist","Prionoxystus robiniae"
380,2.22044604925031e-16,1.13832196952919e-09,"Rist","Prionoxystus robiniae"
381,2.22044604925031e-16,1.14188047110354e-09,"Rist","Prionoxystus robiniae"
382,2.22044604925031e-16,1.14543897816543e-09,"Rist","Prionoxystus robiniae"
383,2.22044604925031e-16,1.1489974906639e-09,"Rist","Prionoxystus robiniae"
384,2.22044604925031e-16,1.15255600854858e-09,"Rist","Prionoxystus robiniae"
385,2.22044604925031e-16,1.15611453176973e-09,"Rist","Prionoxystus robiniae"
386,2.22044604925031e-16,1.15967306027824e-09,"Rist","Prionoxystus robiniae"
387,2.22044604925031e-16,1.16323159402557e-09,"Rist","Prionoxystus robiniae"
388,2.22044604925031e-16,1.16679013296379e-09,"Rist","Prionoxystus robiniae"
389,2.22044604925031e-16,1.17034867704555e-09,"Rist","Prionoxystus robiniae"
390,2.22044604925031e-16,1.17390722622408e-09,"Rist","Prionoxystus robiniae"
391,2.22044604925031e-16,1.17746578045317e-09,"Rist","Prionoxystus robiniae"
392,2.22044604925031e-16,1.18102433968716e-09,"Rist","Prionoxystus robiniae"
393,2.22044604925031e-16,1.18458290388095e-09,"Rist","Prionoxystus robiniae"
394,2.22044604925031e-16,1.18814147298997e-09,"Rist","Prionoxystus robiniae"
395,2.22044604925031e-16,1.19170004697019e-09,"Rist","Prionoxystus robiniae"
396,2.22044604925031e-16,1.1952586257781e-09,"Rist","Prionoxystus robiniae"
397,2.22044604925031e-16,1.19881720937071e-09,"Rist","Prionoxystus robiniae"
398,2.22044604925031e-16,1.20237579770554e-09,"Rist","Prionoxystus robiniae"
399,2.22044604925031e-16,1.20593439074061e-09,"Rist","Prionoxystus robiniae"
