"doy","fit","se","Site","validName"
382,2.22044604925031e-16,1.36711981183968e-12,"Prcr","Datana ministra"
383,2.22044604925031e-16,1.37755342100783e-12,"Prcr","Datana ministra"
384,2.22044604925031e-16,1.38801762513528e-12,"Prcr","Datana ministra"
385,2.22044604925031e-16,1.39851246827682e-12,"Prcr","Datana ministra"
386,2.22044604925031e-16,1.40903797266713e-12,"Prcr","Datana ministra"
387,2.22044604925031e-16,1.41959413857279e-12,"Prcr","Datana ministra"
388,2.22044604925031e-16,1.43018094418179e-12,"Prcr","Datana ministra"
389,2.22044604925031e-16,1.44079834552862e-12,"Prcr","Datana ministra"
390,2.22044604925031e-16,1.45144627645317e-12,"Prcr","Datana ministra"
391,2.22044604925031e-16,1.46212464859164e-12,"Prcr","Datana ministra"
392,2.22044604925031e-16,1.47283335139796e-12,"Prcr","Datana ministra"
393,2.22044604925031e-16,1.483572252194e-12,"Prcr","Datana ministra"
394,2.22044604925031e-16,1.49434119624712e-12,"Prcr","Datana ministra"
395,2.22044604925031e-16,1.50514000687357e-12,"Prcr","Datana ministra"
396,2.22044604925031e-16,1.51596848556639e-12,"Prcr","Datana ministra"
397,2.22044604925031e-16,1.52682641214631e-12,"Prcr","Datana ministra"
398,2.22044604925031e-16,1.53771354493459e-12,"Prcr","Datana ministra"
399,2.22044604925031e-16,1.54862962094633e-12,"Prcr","Datana ministra"
400,2.22044604925031e-16,1.55957435610322e-12,"Prcr","Datana ministra"
401,2.22044604925031e-16,1.57054744546447e-12,"Prcr","Datana ministra"
402,2.22044604925031e-16,1.58154856347487e-12,"Prcr","Datana ministra"
403,2.22044604925031e-16,1.59257736422897e-12,"Prcr","Datana ministra"
404,2.22044604925031e-16,1.60363348175022e-12,"Prcr","Datana ministra"
405,2.22044604925031e-16,1.6147165302843e-12,"Prcr","Datana ministra"
406,2.22044604925031e-16,1.62582610460557e-12,"Prcr","Datana ministra"
407,2.22044604925031e-16,1.63696178033569e-12,"Prcr","Datana ministra"
408,2.22044604925031e-16,1.64812311427386e-12,"Prcr","Datana ministra"
409,2.22044604925031e-16,1.65930964473743e-12,"Prcr","Datana ministra"
410,2.22044604925031e-16,1.67052089191252e-12,"Prcr","Datana ministra"
411,2.22044604925031e-16,1.68175635821359e-12,"Prcr","Datana ministra"
412,2.22044604925031e-16,1.69301552865143e-12,"Prcr","Datana ministra"
413,2.22044604925031e-16,1.70429787120885e-12,"Prcr","Datana ministra"
414,2.22044604925031e-16,1.71560283722341e-12,"Prcr","Datana ministra"
415,2.22044604925031e-16,1.72692986177656e-12,"Prcr","Datana ministra"
416,2.22044604925031e-16,1.73827836408867e-12,"Prcr","Datana ministra"
417,2.22044604925031e-16,1.74964774791937e-12,"Prcr","Datana ministra"
418,2.22044604925031e-16,1.76103740197262e-12,"Prcr","Datana ministra"
419,2.22044604925031e-16,1.7724467003061e-12,"Prcr","Datana ministra"
420,2.22044604925031e-16,1.78387500274443e-12,"Prcr","Datana ministra"
421,2.22044604925031e-16,1.79532165529572e-12,"Prcr","Datana ministra"
422,2.22044604925031e-16,1.80678599057112e-12,"Prcr","Datana ministra"
423,2.22044604925031e-16,1.81826732820691e-12,"Prcr","Datana ministra"
424,2.22044604925031e-16,1.82976497528878e-12,"Prcr","Datana ministra"
