"doy","fit","se","Site","validName"
403,2.22044604925031e-16,1.51097554167472e-14,"Prcr","Acrolophus arcanella"
404,2.22044604925031e-16,1.52322304327361e-14,"Prcr","Acrolophus arcanella"
405,2.22044604925031e-16,1.53551398158519e-14,"Prcr","Acrolophus arcanella"
406,2.22044604925031e-16,1.54784765256102e-14,"Prcr","Acrolophus arcanella"
407,2.22044604925031e-16,1.56022332156553e-14,"Prcr","Acrolophus arcanella"
408,2.22044604925031e-16,1.57264022409108e-14,"Prcr","Acrolophus arcanella"
409,2.22044604925031e-16,1.58509756648452e-14,"Prcr","Acrolophus arcanella"
410,2.22044604925031e-16,1.59759452668375e-14,"Prcr","Acrolophus arcanella"
411,2.22044604925031e-16,1.61013025496272e-14,"Prcr","Acrolophus arcanella"
412,2.22044604925031e-16,1.6227038746837e-14,"Prcr","Acrolophus arcanella"
413,2.22044604925031e-16,1.63531448305544e-14,"Prcr","Acrolophus arcanella"
414,2.22044604925031e-16,1.64796115189606e-14,"Prcr","Acrolophus arcanella"
415,2.22044604925031e-16,1.66064292839964e-14,"Prcr","Acrolophus arcanella"
416,2.22044604925031e-16,1.67335883590539e-14,"Prcr","Acrolophus arcanella"
417,2.22044604925031e-16,1.68610787466849e-14,"Prcr","Acrolophus arcanella"
418,2.22044604925031e-16,1.69888902263168e-14,"Prcr","Acrolophus arcanella"
419,2.22044604925031e-16,1.71170123619687e-14,"Prcr","Acrolophus arcanella"
420,2.22044604925031e-16,1.72454345099581e-14,"Prcr","Acrolophus arcanella"
421,2.22044604925031e-16,1.73741458265942e-14,"Prcr","Acrolophus arcanella"
422,2.22044604925031e-16,1.75031352758483e-14,"Prcr","Acrolophus arcanella"
423,2.22044604925031e-16,1.76323916369978e-14,"Prcr","Acrolophus arcanella"
424,2.22044604925031e-16,1.77619035122375e-14,"Prcr","Acrolophus arcanella"
