"doy","fit","se","Site","validName"
356,7.81429237257462e-13,1.15762942861982e-07,"Auca","Hypoprepia miniata"
357,7.81429237257462e-13,1.1616958490775e-07,"Auca","Hypoprepia miniata"
358,7.81429237257462e-13,1.16578487383973e-07,"Auca","Hypoprepia miniata"
359,7.81429237257462e-13,1.16989626588664e-07,"Auca","Hypoprepia miniata"
360,7.81429237257462e-13,1.174029790231e-07,"Auca","Hypoprepia miniata"
361,7.81429237257462e-13,1.17818521392716e-07,"Auca","Hypoprepia miniata"
362,7.81429237257462e-13,1.18236230607868e-07,"Auca","Hypoprepia miniata"
363,7.81429237257462e-13,1.18656083784489e-07,"Auca","Hypoprepia miniata"
364,7.81429237257462e-13,1.19078058244625e-07,"Auca","Hypoprepia miniata"
365,7.81429237257462e-13,1.19502131516859e-07,"Auca","Hypoprepia miniata"
366,7.81429237257462e-13,1.19928281336635e-07,"Auca","Hypoprepia miniata"
367,7.81429237257462e-13,1.2035648564647e-07,"Auca","Hypoprepia miniata"
368,7.81429237257459e-13,1.20786722596082e-07,"Auca","Hypoprepia miniata"
369,7.81429237257459e-13,1.21218970542406e-07,"Auca","Hypoprepia miniata"
370,7.81429237257459e-13,1.21653208049531e-07,"Auca","Hypoprepia miniata"
371,7.81429237257459e-13,1.22089413888543e-07,"Auca","Hypoprepia miniata"
372,7.81429237257459e-13,1.2252756703729e-07,"Auca","Hypoprepia miniata"
373,7.81429237257462e-13,1.22967646680057e-07,"Auca","Hypoprepia miniata"
374,7.81429237257462e-13,1.23409632207169e-07,"Auca","Hypoprepia miniata"
375,7.81429237257462e-13,1.23853503214524e-07,"Auca","Hypoprepia miniata"
376,7.81429237257462e-13,1.24299239503046e-07,"Auca","Hypoprepia miniata"
377,7.81429237257462e-13,1.24746821078074e-07,"Auca","Hypoprepia miniata"
378,7.81429237257462e-13,1.25196228148689e-07,"Auca","Hypoprepia miniata"
379,7.81429237257462e-13,1.25647441126973e-07,"Auca","Hypoprepia miniata"
380,7.81429237257462e-13,1.26100440627215e-07,"Auca","Hypoprepia miniata"
381,7.81429237257462e-13,1.26555207465057e-07,"Auca","Hypoprepia miniata"
382,7.81429237257462e-13,1.27011722656586e-07,"Auca","Hypoprepia miniata"
383,7.81429237257462e-13,1.27469967417378e-07,"Auca","Hypoprepia miniata"
384,7.81429237257462e-13,1.27929923161493e-07,"Auca","Hypoprepia miniata"
385,7.81429237257462e-13,1.28391571500422e-07,"Auca","Hypoprepia miniata"
386,7.81429237257462e-13,1.2885489424199e-07,"Auca","Hypoprepia miniata"
387,7.81429237257465e-13,1.29319873389225e-07,"Auca","Hypoprepia miniata"
388,7.81429237257465e-13,1.29786491139178e-07,"Auca","Hypoprepia miniata"
389,7.81429237257465e-13,1.30254729881717e-07,"Auca","Hypoprepia miniata"
390,7.81429237257462e-13,1.30724572198276e-07,"Auca","Hypoprepia miniata"
391,7.81429237257462e-13,1.31196000860582e-07,"Auca","Hypoprepia miniata"
392,7.81429237257462e-13,1.31668998829343e-07,"Auca","Hypoprepia miniata"
393,7.81429237257462e-13,1.32143549252916e-07,"Auca","Hypoprepia miniata"
394,7.81429237257462e-13,1.32619635465937e-07,"Auca","Hypoprepia miniata"
395,7.81429237257462e-13,1.33097240987944e-07,"Auca","Hypoprepia miniata"
396,7.81429237257462e-13,1.33576349521956e-07,"Auca","Hypoprepia miniata"
397,7.81429237257462e-13,1.3405694495305e-07,"Auca","Hypoprepia miniata"
398,7.81429237257462e-13,1.34539011346905e-07,"Auca","Hypoprepia miniata"
399,7.81429237257465e-13,1.35022532948337e-07,"Auca","Hypoprepia miniata"
400,7.81429237257465e-13,1.3550749417981e-07,"Auca","Hypoprepia miniata"
401,7.81429237257465e-13,1.35993879639938e-07,"Auca","Hypoprepia miniata"
402,7.81429237257465e-13,1.36481674101972e-07,"Auca","Hypoprepia miniata"
403,7.81429237257462e-13,1.36970862512274e-07,"Auca","Hypoprepia miniata"
404,7.81429237257462e-13,1.37461429988779e-07,"Auca","Hypoprepia miniata"
405,7.81429237257462e-13,1.3795336181945e-07,"Auca","Hypoprepia miniata"
406,7.81429237257462e-13,1.38446643460724e-07,"Auca","Hypoprepia miniata"
407,7.81429237257462e-13,1.38941260535946e-07,"Auca","Hypoprepia miniata"
