"doy","fit","se","Site","validName"
278,2.22044604925031e-16,2.17850466987016e-14,"Auca","Iridopsis defectaria"
279,2.22044604925031e-16,2.09358000030855e-14,"Auca","Iridopsis defectaria"
280,2.22044604925031e-16,2.01098969334863e-14,"Auca","Iridopsis defectaria"
281,2.22044604925031e-16,1.93075791105095e-14,"Auca","Iridopsis defectaria"
282,2.22044604925031e-16,1.85290478275851e-14,"Auca","Iridopsis defectaria"
283,2.22044604925031e-16,1.777440473903e-14,"Auca","Iridopsis defectaria"
284,2.22044604925031e-16,1.70433049315426e-14,"Auca","Iridopsis defectaria"
285,2.22044604925031e-16,1.63352128662509e-14,"Auca","Iridopsis defectaria"
286,2.22044604925031e-16,1.56495930074586e-14,"Auca","Iridopsis defectaria"
287,2.22044604925031e-16,1.49859109814897e-14,"Auca","Iridopsis defectaria"
288,2.22044604925031e-16,1.43436338768779e-14,"Auca","Iridopsis defectaria"
289,2.22044604925031e-16,1.372223057311e-14,"Auca","Iridopsis defectaria"
290,2.22044604925031e-16,1.31211720989543e-14,"Auca","Iridopsis defectaria"
291,2.22044604925031e-16,1.25399320212373e-14,"Auca","Iridopsis defectaria"
292,2.22044604925031e-16,1.19779868647146e-14,"Auca","Iridopsis defectaria"
293,2.22044604925031e-16,1.14348165634378e-14,"Auca","Iridopsis defectaria"
294,2.22044604925031e-16,1.09099049437378e-14,"Auca","Iridopsis defectaria"
295,7.40417518787685e-16,3.46883956882252e-14,"Auca","Iridopsis defectaria"
296,2.61248181045121e-15,1.16629947124597e-13,"Auca","Iridopsis defectaria"
297,9.11920167343565e-15,3.87678359736313e-13,"Auca","Iridopsis defectaria"
298,3.14678348036636e-14,1.27301328816362e-12,"Auca","Iridopsis defectaria"
299,1.07266210886182e-13,4.12626295772034e-12,"Auca","Iridopsis defectaria"
300,3.60931341190505e-13,1.31918095572495e-11,"Auca","Iridopsis defectaria"
301,1.19792980111524e-12,4.15656242939126e-11,"Auca","Iridopsis defectaria"
302,3.91888754769877e-12,1.28974386852881e-10,"Auca","Iridopsis defectaria"
303,1.26269492084057e-11,3.93791367733592e-10,"Auca","Iridopsis defectaria"
304,4.00421884775252e-11,1.182154032719e-09,"Auca","Iridopsis defectaria"
305,1.24882176208824e-10,3.48638745555169e-09,"Auca","Iridopsis defectaria"
306,3.82759459078814e-10,1.00929021487529e-08,"Auca","Iridopsis defectaria"
307,1.15205647213728e-09,2.86573860238397e-08,"Auca","Iridopsis defectaria"
308,3.40269878973348e-09,7.9739607629845e-08,"Auca","Iridopsis defectaria"
309,9.85495597210585e-09,2.17250403670763e-07,"Auca","Iridopsis defectaria"
310,2.79670625656879e-08,5.7905844763919e-07,"Auca","Iridopsis defectaria"
311,7.77104715160435e-08,1.50861842133236e-06,"Auca","Iridopsis defectaria"
312,2.11267308406233e-07,3.83834546246652e-06,"Auca","Iridopsis defectaria"
313,5.61545123757378e-07,9.52840500322463e-06,"Auca","Iridopsis defectaria"
314,1.45819689040351e-06,2.30569395527661e-05,"Auca","Iridopsis defectaria"
315,3.69663322191022e-06,5.43338449124708e-05,"Auca","Iridopsis defectaria"
316,9.14186459359937e-06,0.000124564593444282,"Auca","Iridopsis defectaria"
317,2.20384463566469e-05,0.000277540025571041,"Auca","Iridopsis defectaria"
318,5.17516825603569e-05,0.000600336685605626,"Auca","Iridopsis defectaria"
319,0.000118289126072107,0.00125924289898417,"Auca","Iridopsis defectaria"
320,0.000262979298416633,0.00255827279069802,"Auca","Iridopsis defectaria"
321,0.000568243180542014,0.00502744618560151,"Auca","Iridopsis defectaria"
322,0.00119251094584178,0.00954345885410261,"Auca","Iridopsis defectaria"
323,0.00242876517850769,0.0174726457649537,"Auca","Iridopsis defectaria"
324,0.00479714929017887,0.030801326211097,"Auca","Iridopsis defectaria"
325,0.00918195233699133,0.0521805132113965,"Auca","Iridopsis defectaria"
326,0.0170184682173549,0.0847673215311856,"Auca","Iridopsis defectaria"
327,0.0305224278982908,0.131716175662987,"Auca","Iridopsis defectaria"
328,0.0529310367319468,0.195203801245203,"Auca","Iridopsis defectaria"
329,0.0886898622134428,0.275036437576529,"Auca","Iridopsis defectaria"
330,0.143479335480448,0.367296614301624,"Auca","Iridopsis defectaria"
331,0.22394226694111,0.464321409275008,"Auca","Iridopsis defectaria"
332,0.336971880603204,0.558874088337216,"Auca","Iridopsis defectaria"
333,0.488474246494842,0.657533513595205,"Auca","Iridopsis defectaria"
334,0.681647177432104,0.804637107724528,"Auca","Iridopsis defectaria"
335,0.915012673939121,1.08746595236257,"Auca","Iridopsis defectaria"
336,1.18065665327835,1.58117704658008,"Auca","Iridopsis defectaria"
337,1.46328428697809,2.29892468911568,"Auca","Iridopsis defectaria"
338,1.74069195057904,3.19815245875363,"Auca","Iridopsis defectaria"
339,1.98601623910724,4.19536823220241,"Auca","Iridopsis defectaria"
340,2.17165520137823,5.17742631288032,"Auca","Iridopsis defectaria"
341,2.27418448963841,6.01861463509183,"Auca","Iridopsis defectaria"
342,2.27911793236618,6.60398708969829,"Auca","Iridopsis defectaria"
343,2.18420666523348,6.85311905455309,"Auca","Iridopsis defectaria"
344,2.00025803371396,6.73700996261238,"Auca","Iridopsis defectaria"
345,1.7491345760427,6.28278099523514,"Auca","Iridopsis defectaria"
346,1.45943538894838,5.56491601650989,"Auca","Iridopsis defectaria"
347,1.16104889257666,4.68629324608858,"Auca","Iridopsis defectaria"
348,0.880034447403964,3.75527064683808,"Auca","Iridopsis defectaria"
349,0.635055825793051,2.86551270227363,"Auca","Iridopsis defectaria"
350,0.43598017967957,2.0832425625669,"Auca","Iridopsis defectaria"
351,0.284540268865366,1.44338011353017,"Auca","Iridopsis defectaria"
352,0.176409683028496,0.953087529284732,"Auca","Iridopsis defectaria"
353,0.103820312774879,0.599614128292243,"Auca","Iridopsis defectaria"
354,0.0579566157768996,0.35920312347158,"Auca","Iridopsis defectaria"
355,0.0306741689847647,0.204767580322702,"Auca","Iridopsis defectaria"
356,0.0153998037808538,0.111086915094036,"Auca","Iridopsis defectaria"
357,0.00733943187466327,0.0573570034211785,"Auca","Iridopsis defectaria"
358,0.00332312636718727,0.0281857158304141,"Auca","Iridopsis defectaria"
359,0.0014305423079237,0.0131821158883511,"Auca","Iridopsis defectaria"
360,0.000585944221086578,0.00586779280914735,"Auca","Iridopsis defectaria"
361,0.000228531381086123,0.00248633811845382,"Auca","Iridopsis defectaria"
362,8.49379342248177e-05,0.00100311776537261,"Auca","Iridopsis defectaria"
363,3.01062114031301e-05,0.000385485820954045,"Auca","Iridopsis defectaria"
364,1.01845387095517e-05,0.000141166475920416,"Auca","Iridopsis defectaria"
365,3.29071101168031e-06,4.92902054009994e-05,"Auca","Iridopsis defectaria"
366,1.01632716076157e-06,1.64197093450248e-05,"Auca","Iridopsis defectaria"
367,3.0026520384578e-07,5.2220429918773e-06,"Auca","Iridopsis defectaria"
368,8.49251750563854e-08,1.58671503604648e-06,"Auca","Iridopsis defectaria"
369,2.30123062211753e-08,4.60965876369686e-07,"Auca","Iridopsis defectaria"
370,5.97872213047113e-09,1.28141127223952e-07,"Auca","Iridopsis defectaria"
371,1.49043625711766e-09,3.41117977168161e-08,"Auca","Iridopsis defectaria"
372,3.56785780980917e-10,8.70299777708658e-09,"Auca","Iridopsis defectaria"
373,8.20772967312322e-11,2.12979092048045e-09,"Auca","Iridopsis defectaria"
374,1.81590116240739e-11,5.00341977858376e-10,"Auca","Iridopsis defectaria"
375,3.86676079395367e-12,1.12932309686344e-10,"Auca","Iridopsis defectaria"
376,7.93086623835993e-13,2.45104253977539e-11,"Auca","Iridopsis defectaria"
377,1.56799417060905e-13,5.11947015767016e-12,"Auca","Iridopsis defectaria"
378,2.99054983255504e-14,1.02991305435516e-12,"Auca","Iridopsis defectaria"
379,5.50646275350991e-15,1.99726988211365e-13,"Auca","Iridopsis defectaria"
380,9.79584065490996e-16,3.73673299026357e-14,"Auca","Iridopsis defectaria"
381,2.22044604925031e-16,8.89557355090847e-15,"Auca","Iridopsis defectaria"
382,2.22044604925031e-16,9.3299367320814e-15,"Auca","Iridopsis defectaria"
383,2.22044604925031e-16,9.77300412873494e-15,"Auca","Iridopsis defectaria"
384,2.22044604925031e-16,1.02245530376749e-14,"Auca","Iridopsis defectaria"
385,2.22044604925031e-16,1.0684363015017e-14,"Auca","Iridopsis defectaria"
386,2.22044604925031e-16,1.11522156311894e-14,"Auca","Iridopsis defectaria"
387,2.22044604925031e-16,1.16278942547862e-14,"Auca","Iridopsis defectaria"
388,2.22044604925031e-16,1.21111838618734e-14,"Auca","Iridopsis defectaria"
389,2.22044604925031e-16,1.26018708676837e-14,"Auca","Iridopsis defectaria"
390,2.22044604925031e-16,1.30997429779689e-14,"Auca","Iridopsis defectaria"
391,2.22044604925031e-16,1.36045890576078e-14,"Auca","Iridopsis defectaria"
392,2.22044604925031e-16,1.41161990143333e-14,"Auca","Iridopsis defectaria"
393,2.22044604925031e-16,1.46343636957275e-14,"Auca","Iridopsis defectaria"
394,2.22044604925031e-16,1.51588747978517e-14,"Auca","Iridopsis defectaria"
395,2.22044604925031e-16,1.56895247840884e-14,"Auca","Iridopsis defectaria"
396,2.22044604925031e-16,1.62261068129582e-14,"Auca","Iridopsis defectaria"
397,2.22044604925031e-16,1.6768414673827e-14,"Auca","Iridopsis defectaria"
398,2.22044604925031e-16,1.73162427295599e-14,"Auca","Iridopsis defectaria"
399,2.22044604925031e-16,1.78693858653008e-14,"Auca","Iridopsis defectaria"
400,2.22044604925031e-16,1.84276394426573e-14,"Auca","Iridopsis defectaria"
401,2.22044604925031e-16,1.89907992586631e-14,"Auca","Iridopsis defectaria"
402,2.22044604925031e-16,1.95586615089718e-14,"Auca","Iridopsis defectaria"
403,2.22044604925031e-16,2.01310227547991e-14,"Auca","Iridopsis defectaria"
404,2.22044604925031e-16,2.0707679893195e-14,"Auca","Iridopsis defectaria"
405,2.22044604925031e-16,2.12884301302757e-14,"Auca","Iridopsis defectaria"
406,2.22044604925031e-16,2.18730709570908e-14,"Auca","Iridopsis defectaria"
407,2.22044604925031e-16,2.24614001278439e-14,"Auca","Iridopsis defectaria"
408,2.22044604925031e-16,2.30532156402112e-14,"Auca","Iridopsis defectaria"
409,2.22044604925031e-16,2.36483157175407e-14,"Auca","Iridopsis defectaria"
410,2.22044604925031e-16,2.42464987927349e-14,"Auca","Iridopsis defectaria"
411,2.22044604925031e-16,2.48475634936447e-14,"Auca","Iridopsis defectaria"
412,2.22044604925031e-16,2.54513086298221e-14,"Auca","Iridopsis defectaria"
413,2.22044604925031e-16,2.60575331804961e-14,"Auca","Iridopsis defectaria"
