"doy","fit","se","Site","validName"
404,2.22044604925031e-16,1.84405893899407e-10,"Prcr","Catocala micronympha"
405,2.22044604925031e-16,1.85471786656809e-10,"Prcr","Catocala micronympha"
406,2.22044604925031e-16,1.86539857401785e-10,"Prcr","Catocala micronympha"
407,2.22044604925031e-16,1.87610077033987e-10,"Prcr","Catocala micronympha"
408,2.22044604925031e-16,1.8868241503516e-10,"Prcr","Catocala micronympha"
409,2.22044604925031e-16,1.8975683948767e-10,"Prcr","Catocala micronympha"
410,2.22044604925031e-16,1.90833317094006e-10,"Prcr","Catocala micronympha"
411,2.22044604925031e-16,1.91911813197201e-10,"Prcr","Catocala micronympha"
412,2.22044604925031e-16,1.92992291802127e-10,"Prcr","Catocala micronympha"
413,2.22044604925031e-16,1.94074715597618e-10,"Prcr","Catocala micronympha"
414,2.22044604925031e-16,1.95159045979367e-10,"Prcr","Catocala micronympha"
415,2.22044604925031e-16,1.96245243073564e-10,"Prcr","Catocala micronympha"
416,2.22044604925031e-16,1.97333265761229e-10,"Prcr","Catocala micronympha"
417,2.22044604925031e-16,1.98423071703201e-10,"Prcr","Catocala micronympha"
418,2.22044604925031e-16,1.99514617365732e-10,"Prcr","Catocala micronympha"
419,2.22044604925031e-16,2.00607858046676e-10,"Prcr","Catocala micronympha"
